id,bbox,sick
Train_1641.jpg,"[0, 0, 64, 43]",1
Train_338.jpg,"[64, 0, 64, 43]",1
Train_237.jpg,"[128, 0, 64, 43]",1
Train_524.jpg,"[320, 0, 64, 43]",1
Train_1664.jpg,"[384, 0, 64, 43]",1
Train_936.jpg,"[512, 0, 64, 43]",1
Train_418.jpg,"[576, 0, 64, 43]",1
Train_1466.jpg,"[640, 0, 64, 43]",0
Train_1080.jpg,"[704, 0, 64, 43]",0
Train_1579.jpg,"[768, 0, 64, 43]",1
Train_804.jpg,"[832, 0, 64, 43]",1
Train_391.jpg,"[896, 0, 64, 43]",1
Train_451.jpg,"[960, 0, 64, 43]",1
Train_535.jpg,"[1024, 0, 64, 43]",1
Train_428.jpg,"[1088, 0, 64, 43]",1
Train_853.jpg,"[1152, 0, 64, 43]",1
Train_1162.jpg,"[1216, 0, 64, 43]",1
Train_886.jpg,"[1280, 0, 64, 43]",1
Train_252.jpg,"[1344, 0, 64, 43]",1
Train_153.jpg,"[1408, 0, 64, 43]",1
Train_1013.jpg,"[1472, 0, 64, 43]",1
Train_781.jpg,"[1536, 0, 64, 43]",0
Train_1540.jpg,"[1600, 0, 64, 43]",1
Train_1577.jpg,"[1664, 0, 64, 43]",1
Train_1536.jpg,"[1728, 0, 64, 43]",1
Train_1150.jpg,"[1792, 0, 64, 43]",1
Train_559.jpg,"[0, 43, 64, 43]",1
Train_1000.jpg,"[64, 43, 64, 43]",1
Train_1769.jpg,"[192, 43, 64, 43]",1
Train_1046.jpg,"[256, 43, 64, 43]",1
Train_1366.jpg,"[320, 43, 64, 43]",0
Train_872.jpg,"[384, 43, 64, 43]",0
Train_1446.jpg,"[448, 43, 64, 43]",1
Train_1494.jpg,"[512, 43, 64, 43]",1
Train_1047.jpg,"[576, 43, 64, 43]",0
Train_1.jpg,"[640, 43, 64, 43]",1
Train_1115.jpg,"[704, 43, 64, 43]",0
Train_431.jpg,"[832, 43, 64, 43]",1
Train_1784.jpg,"[896, 43, 64, 43]",1
Train_1662.jpg,"[1024, 43, 64, 43]",1
Train_642.jpg,"[1088, 43, 64, 43]",0
Train_1133.jpg,"[1216, 43, 64, 43]",0
Train_55.jpg,"[1280, 43, 64, 43]",0
Train_485.jpg,"[1536, 43, 64, 43]",1
Train_645.jpg,"[1600, 43, 64, 43]",1
Train_1328.jpg,"[1664, 43, 64, 43]",0
Train_170.jpg,"[1728, 43, 64, 43]",1
Train_1632.jpg,"[1792, 43, 64, 43]",1
Train_702.jpg,"[0, 86, 64, 43]",1
Train_919.jpg,"[64, 86, 64, 43]",0
Train_319.jpg,"[128, 86, 64, 43]",1
