id,bbox,sick
Train_839.jpg,"[0, 0, 64, 43]",0
Train_1295.jpg,"[64, 0, 64, 43]",1
Train_1570.jpg,"[128, 0, 64, 43]",1
Train_60.jpg,"[256, 0, 64, 43]",1
Train_494.jpg,"[320, 0, 64, 43]",1
Train_1431.jpg,"[384, 0, 64, 43]",1
Train_797.jpg,"[448, 0, 64, 43]",1
Train_196.jpg,"[512, 0, 64, 43]",1
Train_1371.jpg,"[576, 0, 64, 43]",0
Train_8.jpg,"[640, 0, 64, 43]",1
Train_1355.jpg,"[832, 0, 64, 43]",0
Train_1052.jpg,"[896, 0, 64, 43]",1
Train_841.jpg,"[1024, 0, 64, 43]",1
Train_477.jpg,"[1088, 0, 64, 43]",1
Train_1472.jpg,"[1152, 0, 64, 43]",1
Train_1160.jpg,"[1344, 0, 64, 43]",0
Train_1214.jpg,"[1472, 0, 64, 43]",0
Train_1658.jpg,"[1536, 0, 64, 43]",1
Train_218.jpg,"[1600, 0, 64, 43]",1
Train_637.jpg,"[1664, 0, 64, 43]",0
Train_1484.jpg,"[1728, 0, 64, 43]",1
Train_1547.jpg,"[1792, 0, 64, 43]",1
Train_1442.jpg,"[0, 43, 64, 43]",0
Train_64.jpg,"[64, 43, 64, 43]",1
Train_1621.jpg,"[128, 43, 64, 43]",0
Train_1194.jpg,"[192, 43, 64, 43]",1
Train_1774.jpg,"[256, 43, 64, 43]",0
Train_1347.jpg,"[320, 43, 64, 43]",0
Train_1559.jpg,"[384, 43, 64, 43]",0
Train_1501.jpg,"[448, 43, 64, 43]",1
Train_126.jpg,"[512, 43, 64, 43]",1
Train_215.jpg,"[576, 43, 64, 43]",0
Train_801.jpg,"[640, 43, 64, 43]",0
Train_373.jpg,"[704, 43, 64, 43]",0
Train_9.jpg,"[768, 43, 64, 43]",0
Train_232.jpg,"[832, 43, 64, 43]",1
Train_985.jpg,"[896, 43, 64, 43]",1
Train_1257.jpg,"[960, 43, 64, 43]",0
Train_721.jpg,"[1024, 43, 64, 43]",1
Train_701.jpg,"[1088, 43, 64, 43]",0
Train_579.jpg,"[1152, 43, 64, 43]",0
Train_1384.jpg,"[1216, 43, 64, 43]",1
Train_1087.jpg,"[1280, 43, 64, 43]",1
Train_508.jpg,"[1344, 43, 64, 43]",1
Train_1576.jpg,"[1408, 43, 64, 43]",1
Train_1353.jpg,"[1600, 43, 64, 43]",1
Train_1251.jpg,"[1728, 43, 64, 43]",0
Train_795.jpg,"[1792, 43, 64, 43]",1
Train_1752.jpg,"[64, 86, 64, 43]",1
Train_873.jpg,"[192, 86, 64, 43]",1
Train_217.jpg,"[320, 86, 64, 43]",1
Train_564.jpg,"[384, 86, 64, 43]",1
Train_1462.jpg,"[448, 86, 64, 43]",1
Train_838.jpg,"[512, 86, 64, 43]",1
Train_47.jpg,"[576, 86, 64, 43]",1
Train_1583.jpg,"[640, 86, 64, 43]",0
Train_1007.jpg,"[704, 86, 64, 43]",0
Train_1338.jpg,"[768, 86, 64, 43]",1
Train_1620.jpg,"[896, 86, 64, 43]",1
Train_83.jpg,"[960, 86, 64, 43]",1
Train_1733.jpg,"[1024, 86, 64, 43]",0
Train_125.jpg,"[1088, 86, 64, 43]",1
Train_1195.jpg,"[1152, 86, 64, 43]",0
Train_445.jpg,"[1216, 86, 64, 43]",1
Train_1723.jpg,"[1280, 86, 64, 43]",0
Train_263.jpg,"[1344, 86, 64, 43]",0
Train_1673.jpg,"[1408, 86, 64, 43]",1
Train_340.jpg,"[1536, 86, 64, 43]",1
Train_763.jpg,"[1664, 86, 64, 43]",1
Train_236.jpg,"[1728, 86, 64, 43]",1
Train_1227.jpg,"[1792, 86, 64, 43]",0
Train_1678.jpg,"[0, 129, 64, 43]",1
Train_1218.jpg,"[64, 129, 64, 43]",1
Train_406.jpg,"[128, 129, 64, 43]",0
Train_1107.jpg,"[256, 129, 64, 43]",1
Train_562.jpg,"[320, 129, 64, 43]",0
Train_739.jpg,"[448, 129, 64, 43]",1
Train_1047.jpg,"[512, 129, 64, 43]",0
Train_44.jpg,"[640, 129, 64, 43]",1
Train_1769.jpg,"[768, 129, 64, 43]",1
Train_613.jpg,"[832, 129, 64, 43]",1
Train_743.jpg,"[896, 129, 64, 43]",1
Train_980.jpg,"[1024, 129, 64, 43]",0
Train_531.jpg,"[1088, 129, 64, 43]",0
Train_203.jpg,"[1152, 129, 64, 43]",1
Train_935.jpg,"[1280, 129, 64, 43]",0
Train_476.jpg,"[1408, 129, 64, 43]",0
Train_1079.jpg,"[1472, 129, 64, 43]",0
Train_1749.jpg,"[1536, 129, 64, 43]",1
Train_1814.jpg,"[1600, 129, 64, 43]",0
Train_1464.jpg,"[1664, 129, 64, 43]",1
Train_1446.jpg,"[1728, 129, 64, 43]",1
Train_1533.jpg,"[1792, 129, 64, 43]",0
Train_960.jpg,"[0, 172, 64, 43]",0
Train_816.jpg,"[128, 172, 64, 43]",1
Train_225.jpg,"[320, 172, 64, 43]",1
Train_1238.jpg,"[384, 172, 64, 43]",1
Train_310.jpg,"[512, 172, 64, 43]",1
Train_317.jpg,"[576, 172, 64, 43]",0
Train_1563.jpg,"[640, 172, 64, 43]",0
Train_45.jpg,"[704, 172, 64, 43]",1
Train_1552.jpg,"[832, 172, 64, 43]",0
Train_468.jpg,"[896, 172, 64, 43]",1
Train_1086.jpg,"[960, 172, 64, 43]",0
Train_685.jpg,"[1152, 172, 64, 43]",0
Train_1561.jpg,"[1216, 172, 64, 43]",1
Train_1040.jpg,"[1344, 172, 64, 43]",1
Train_333.jpg,"[1408, 172, 64, 43]",1
Train_1331.jpg,"[1472, 172, 64, 43]",1
Train_1403.jpg,"[1536, 172, 64, 43]",1
Train_248.jpg,"[1600, 172, 64, 43]",0
Train_63.jpg,"[1664, 172, 64, 43]",0
Train_1297.jpg,"[64, 215, 64, 43]",0
Train_1395.jpg,"[128, 215, 64, 43]",1
Train_269.jpg,"[192, 215, 64, 43]",1
Train_1562.jpg,"[256, 215, 64, 43]",0
Train_479.jpg,"[320, 215, 64, 43]",1
Train_539.jpg,"[384, 215, 64, 43]",1
Train_1444.jpg,"[512, 215, 64, 43]",1
Train_1320.jpg,"[576, 215, 64, 43]",1
Train_0.jpg,"[640, 215, 64, 43]",1
Train_1174.jpg,"[768, 215, 64, 43]",1
Train_1239.jpg,"[832, 215, 64, 43]",0
Train_920.jpg,"[960, 215, 64, 43]",1
Train_864.jpg,"[1024, 215, 64, 43]",0
Train_1420.jpg,"[1088, 215, 64, 43]",0
Train_1230.jpg,"[1216, 215, 64, 43]",0
Train_238.jpg,"[1280, 215, 64, 43]",0
Train_1538.jpg,"[1344, 215, 64, 43]",0
Train_793.jpg,"[1408, 215, 64, 43]",1
Train_1314.jpg,"[1472, 215, 64, 43]",1
Train_1773.jpg,"[1536, 215, 64, 43]",1
Train_357.jpg,"[1600, 215, 64, 43]",0
Train_61.jpg,"[1664, 215, 64, 43]",1
Train_610.jpg,"[1728, 215, 64, 43]",1
Train_1541.jpg,"[1792, 215, 64, 43]",0
Train_1667.jpg,"[0, 258, 64, 43]",0
Train_1106.jpg,"[64, 258, 64, 43]",1
Train_846.jpg,"[128, 258, 64, 43]",1
Train_160.jpg,"[192, 258, 64, 43]",1
Train_557.jpg,"[256, 258, 64, 43]",1
Train_394.jpg,"[320, 258, 64, 43]",1
Train_1659.jpg,"[384, 258, 64, 43]",1
Train_462.jpg,"[448, 258, 64, 43]",1
Train_1098.jpg,"[512, 258, 64, 43]",1
Train_1672.jpg,"[576, 258, 64, 43]",0
Train_1042.jpg,"[640, 258, 64, 43]",1
Train_359.jpg,"[704, 258, 64, 43]",0
Train_367.jpg,"[768, 258, 64, 43]",0
Train_675.jpg,"[896, 258, 64, 43]",0
Train_1612.jpg,"[960, 258, 64, 43]",0
Train_1341.jpg,"[1024, 258, 64, 43]",0
