id,bbox,sick
Train_1661.jpg,"[0, 0, 64, 43]",0
Train_1474.jpg,"[64, 0, 64, 43]",0
Train_1607.jpg,"[128, 0, 64, 43]",1
Train_806.jpg,"[192, 0, 64, 43]",1
Train_121.jpg,"[256, 0, 64, 43]",1
Train_1750.jpg,"[320, 0, 64, 43]",0
Train_982.jpg,"[384, 0, 64, 43]",1
Train_644.jpg,"[448, 0, 64, 43]",0
Train_1127.jpg,"[768, 0, 64, 43]",1
Train_298.jpg,"[832, 0, 64, 43]",0
Train_1107.jpg,"[896, 0, 64, 43]",1
Train_866.jpg,"[960, 0, 64, 43]",0
Train_1611.jpg,"[1024, 0, 64, 43]",0
Train_185.jpg,"[1216, 0, 64, 43]",1
Train_1191.jpg,"[1280, 0, 64, 43]",1
Train_282.jpg,"[1344, 0, 64, 43]",0
Train_203.jpg,"[1408, 0, 64, 43]",1
Train_1489.jpg,"[1536, 0, 64, 43]",0
Train_816.jpg,"[1600, 0, 64, 43]",1
Train_287.jpg,"[1664, 0, 64, 43]",0
Train_1751.jpg,"[1728, 0, 64, 43]",1
Train_1597.jpg,"[0, 43, 64, 43]",0
Train_876.jpg,"[256, 43, 64, 43]",1
Train_617.jpg,"[320, 43, 64, 43]",1
Train_1057.jpg,"[384, 43, 64, 43]",1
Train_1251.jpg,"[448, 43, 64, 43]",0
Train_902.jpg,"[512, 43, 64, 43]",1
Train_300.jpg,"[576, 43, 64, 43]",0
Train_1396.jpg,"[640, 43, 64, 43]",0
Train_218.jpg,"[704, 43, 64, 43]",1
Train_589.jpg,"[768, 43, 64, 43]",1
Train_1712.jpg,"[832, 43, 64, 43]",1
Train_1819.jpg,"[896, 43, 64, 43]",1
Train_568.jpg,"[960, 43, 64, 43]",1
Train_1482.jpg,"[1088, 43, 64, 43]",0
Train_469.jpg,"[1152, 43, 64, 43]",1
Train_1718.jpg,"[1280, 43, 64, 43]",1
Train_179.jpg,"[1344, 43, 64, 43]",0
Train_1079.jpg,"[1408, 43, 64, 43]",0
Train_1801.jpg,"[1536, 43, 64, 43]",1
Train_1452.jpg,"[1600, 43, 64, 43]",1
Train_726.jpg,"[1664, 43, 64, 43]",1
Train_79.jpg,"[1728, 43, 64, 43]",1
Train_1732.jpg,"[1792, 43, 64, 43]",1
Train_1632.jpg,"[0, 86, 64, 43]",1
Train_1440.jpg,"[64, 86, 64, 43]",0
Train_464.jpg,"[128, 86, 64, 43]",1
Train_1007.jpg,"[256, 86, 64, 43]",0
Train_1363.jpg,"[320, 86, 64, 43]",1
Train_10.jpg,"[384, 86, 64, 43]",1
Train_181.jpg,"[512, 86, 64, 43]",1
Train_1436.jpg,"[576, 86, 64, 43]",1
Train_769.jpg,"[640, 86, 64, 43]",0
Train_1676.jpg,"[704, 86, 64, 43]",0
Train_1177.jpg,"[768, 86, 64, 43]",1
Train_107.jpg,"[832, 86, 64, 43]",1
Train_1353.jpg,"[960, 86, 64, 43]",1
Train_1227.jpg,"[1024, 86, 64, 43]",0
Train_1702.jpg,"[1152, 86, 64, 43]",1
Train_103.jpg,"[1216, 86, 64, 43]",0
Train_684.jpg,"[1280, 86, 64, 43]",0
Train_115.jpg,"[1408, 86, 64, 43]",1
Train_274.jpg,"[1536, 86, 64, 43]",1
Train_252.jpg,"[1600, 86, 64, 43]",1
Train_12.jpg,"[1728, 86, 64, 43]",1
Train_486.jpg,"[1792, 86, 64, 43]",1
Train_1793.jpg,"[0, 129, 64, 43]",1
Train_1196.jpg,"[64, 129, 64, 43]",1
Train_1272.jpg,"[128, 129, 64, 43]",1
Train_833.jpg,"[256, 129, 64, 43]",0
Train_673.jpg,"[320, 129, 64, 43]",1
Train_1709.jpg,"[384, 129, 64, 43]",1
Train_1564.jpg,"[448, 129, 64, 43]",0
Train_225.jpg,"[576, 129, 64, 43]",1
Train_213.jpg,"[640, 129, 64, 43]",0
Train_223.jpg,"[704, 129, 64, 43]",1
Train_421.jpg,"[768, 129, 64, 43]",0
Train_401.jpg,"[832, 129, 64, 43]",1
Train_908.jpg,"[896, 129, 64, 43]",0
Train_322.jpg,"[960, 129, 64, 43]",1
Train_379.jpg,"[1024, 129, 64, 43]",1
Train_1339.jpg,"[1088, 129, 64, 43]",1
Train_977.jpg,"[1152, 129, 64, 43]",0
Train_65.jpg,"[1216, 129, 64, 43]",1
Train_855.jpg,"[1280, 129, 64, 43]",1
Train_1285.jpg,"[1344, 129, 64, 43]",0
Train_768.jpg,"[1472, 129, 64, 43]",0
Train_853.jpg,"[1536, 129, 64, 43]",1
Train_983.jpg,"[1600, 129, 64, 43]",0
Train_1695.jpg,"[1664, 129, 64, 43]",1
Train_1219.jpg,"[0, 172, 64, 43]",1
Train_1451.jpg,"[128, 172, 64, 43]",1
Train_1357.jpg,"[256, 172, 64, 43]",0
Train_18.jpg,"[320, 172, 64, 43]",0
Train_323.jpg,"[384, 172, 64, 43]",1
Train_455.jpg,"[448, 172, 64, 43]",1
Train_301.jpg,"[512, 172, 64, 43]",1
Train_265.jpg,"[576, 172, 64, 43]",0
Train_946.jpg,"[640, 172, 64, 43]",1
Train_1626.jpg,"[704, 172, 64, 43]",1
Train_750.jpg,"[768, 172, 64, 43]",1
Train_194.jpg,"[960, 172, 64, 43]",1
Train_1737.jpg,"[1024, 172, 64, 43]",1
Train_1529.jpg,"[1088, 172, 64, 43]",1
Train_468.jpg,"[1152, 172, 64, 43]",1
Train_1215.jpg,"[1216, 172, 64, 43]",1
Train_1704.jpg,"[1280, 172, 64, 43]",1
Train_1789.jpg,"[1344, 172, 64, 43]",0
Train_1470.jpg,"[1408, 172, 64, 43]",1
Train_1395.jpg,"[1472, 172, 64, 43]",1
Train_1266.jpg,"[1536, 172, 64, 43]",1
Train_1424.jpg,"[1600, 172, 64, 43]",0
Train_1098.jpg,"[1664, 172, 64, 43]",1
Train_1113.jpg,"[1728, 172, 64, 43]",1
Train_280.jpg,"[0, 215, 64, 43]",1
Train_1715.jpg,"[64, 215, 64, 43]",1
Train_329.jpg,"[128, 215, 64, 43]",0
Train_1593.jpg,"[192, 215, 64, 43]",0
Train_1781.jpg,"[256, 215, 64, 43]",0
Train_21.jpg,"[320, 215, 64, 43]",1
Train_284.jpg,"[384, 215, 64, 43]",1
Train_50.jpg,"[448, 215, 64, 43]",1
Train_809.jpg,"[512, 215, 64, 43]",0
Train_1341.jpg,"[704, 215, 64, 43]",0
Train_389.jpg,"[832, 215, 64, 43]",0
Train_654.jpg,"[896, 215, 64, 43]",1
Train_1332.jpg,"[960, 215, 64, 43]",1
Train_1797.jpg,"[1088, 215, 64, 43]",1
Train_73.jpg,"[1152, 215, 64, 43]",1
Train_396.jpg,"[1216, 215, 64, 43]",0
Train_303.jpg,"[1280, 215, 64, 43]",1
Train_651.jpg,"[1344, 215, 64, 43]",1
Train_571.jpg,"[1472, 215, 64, 43]",1
Train_899.jpg,"[1536, 215, 64, 43]",1
Train_1671.jpg,"[1600, 215, 64, 43]",1
Train_1068.jpg,"[1664, 215, 64, 43]",1
Train_616.jpg,"[1728, 215, 64, 43]",0
Train_222.jpg,"[1792, 215, 64, 43]",1
Train_1217.jpg,"[64, 258, 64, 43]",1
Train_1540.jpg,"[128, 258, 64, 43]",1
Train_198.jpg,"[192, 258, 64, 43]",0
Train_1649.jpg,"[256, 258, 64, 43]",1
Train_412.jpg,"[320, 258, 64, 43]",0
Train_1032.jpg,"[384, 258, 64, 43]",1
Train_1179.jpg,"[448, 258, 64, 43]",1
Train_424.jpg,"[512, 258, 64, 43]",1
Train_1089.jpg,"[576, 258, 64, 43]",1
Train_1365.jpg,"[640, 258, 64, 43]",1
Train_343.jpg,"[704, 258, 64, 43]",1
Train_152.jpg,"[768, 258, 64, 43]",1
Train_906.jpg,"[960, 258, 64, 43]",1
Train_549.jpg,"[1024, 258, 64, 43]",1
Train_335.jpg,"[1088, 258, 64, 43]",0
Train_1548.jpg,"[1152, 258, 64, 43]",0
Train_999.jpg,"[1280, 258, 64, 43]",1
Train_618.jpg,"[1344, 258, 64, 43]",0
Train_615.jpg,"[1408, 258, 64, 43]",1
Train_136.jpg,"[1472, 258, 64, 43]",0
Train_1568.jpg,"[1536, 258, 64, 43]",1
Train_244.jpg,"[1600, 258, 64, 43]",1
Train_1092.jpg,"[1664, 258, 64, 43]",0
Train_471.jpg,"[1728, 258, 64, 43]",1
Train_1419.jpg,"[1792, 258, 64, 43]",1
Train_998.jpg,"[0, 301, 64, 43]",1
Train_1761.jpg,"[64, 301, 64, 43]",1
Train_400.jpg,"[128, 301, 64, 43]",1
Train_867.jpg,"[192, 301, 64, 43]",1
Train_1409.jpg,"[256, 301, 64, 43]",1
Train_1738.jpg,"[320, 301, 64, 43]",1
Train_716.jpg,"[384, 301, 64, 43]",1
Train_288.jpg,"[448, 301, 64, 43]",1
Train_487.jpg,"[576, 301, 64, 43]",1
Train_893.jpg,"[640, 301, 64, 43]",0
Train_1498.jpg,"[768, 301, 64, 43]",1
Train_849.jpg,"[832, 301, 64, 43]",0
Train_665.jpg,"[896, 301, 64, 43]",0
Train_254.jpg,"[960, 301, 64, 43]",1
Train_577.jpg,"[1024, 301, 64, 43]",1
Train_63.jpg,"[1280, 301, 64, 43]",0
Train_604.jpg,"[1344, 301, 64, 43]",1
Train_595.jpg,"[1472, 301, 64, 43]",0
Train_666.jpg,"[1536, 301, 64, 43]",1
Train_830.jpg,"[1600, 301, 64, 43]",1
Train_69.jpg,"[1664, 301, 64, 43]",1
Train_858.jpg,"[1728, 301, 64, 43]",1
Train_1697.jpg,"[1792, 301, 64, 43]",0
Train_674.jpg,"[128, 344, 64, 43]",1
Train_149.jpg,"[192, 344, 64, 43]",1
Train_1097.jpg,"[256, 344, 64, 43]",0
Train_1122.jpg,"[320, 344, 64, 43]",1
Train_427.jpg,"[384, 344, 64, 43]",0
Train_795.jpg,"[448, 344, 64, 43]",1
Train_1798.jpg,"[512, 344, 64, 43]",1
Train_479.jpg,"[576, 344, 64, 43]",1
Train_1051.jpg,"[640, 344, 64, 43]",1
Train_699.jpg,"[704, 344, 64, 43]",1
Train_199.jpg,"[768, 344, 64, 43]",0
Train_474.jpg,"[832, 344, 64, 43]",0
Train_101.jpg,"[896, 344, 64, 43]",1
Train_942.jpg,"[1024, 344, 64, 43]",0
Train_733.jpg,"[1088, 344, 64, 43]",1
Train_239.jpg,"[1152, 344, 64, 43]",1
Train_550.jpg,"[1280, 344, 64, 43]",0
Train_1769.jpg,"[1344, 344, 64, 43]",1
Train_1345.jpg,"[1408, 344, 64, 43]",1
Train_1076.jpg,"[1472, 344, 64, 43]",1
Train_1373.jpg,"[1536, 344, 64, 43]",1
Train_219.jpg,"[1600, 344, 64, 43]",0
Train_852.jpg,"[1664, 344, 64, 43]",1
Train_875.jpg,"[1728, 344, 64, 43]",1
Train_1311.jpg,"[1792, 344, 64, 43]",1
Train_1527.jpg,"[0, 387, 64, 43]",1
Train_1201.jpg,"[64, 387, 64, 43]",1
Train_1391.jpg,"[192, 387, 64, 43]",0
Train_545.jpg,"[256, 387, 64, 43]",0
Train_1145.jpg,"[320, 387, 64, 43]",1
Train_3.jpg,"[384, 387, 64, 43]",1
Train_1317.jpg,"[448, 387, 64, 43]",1
Train_583.jpg,"[640, 387, 64, 43]",1
Train_1322.jpg,"[704, 387, 64, 43]",1
Train_913.jpg,"[768, 387, 64, 43]",1
Train_153.jpg,"[832, 387, 64, 43]",1
Train_44.jpg,"[896, 387, 64, 43]",1
Train_1309.jpg,"[960, 387, 64, 43]",0
Train_1150.jpg,"[1024, 387, 64, 43]",1
Train_319.jpg,"[1088, 387, 64, 43]",1
Train_415.jpg,"[1216, 387, 64, 43]",0
Train_433.jpg,"[1280, 387, 64, 43]",0
Train_459.jpg,"[1344, 387, 64, 43]",1
Train_1275.jpg,"[1408, 387, 64, 43]",1
Train_279.jpg,"[1472, 387, 64, 43]",1
Train_1323.jpg,"[1536, 387, 64, 43]",1
Train_780.jpg,"[1600, 387, 64, 43]",1
Train_1576.jpg,"[1664, 387, 64, 43]",1
Train_1160.jpg,"[1728, 387, 64, 43]",0
Train_134.jpg,"[1792, 387, 64, 43]",0
Train_1043.jpg,"[0, 430, 64, 43]",0
Train_360.jpg,"[64, 430, 64, 43]",0
Train_880.jpg,"[192, 430, 64, 43]",0
Train_216.jpg,"[256, 430, 64, 43]",1
Train_952.jpg,"[320, 430, 64, 43]",0
