id,bbox,sick
Train_1032.jpg,"[0, 0, 64, 43]",1
Train_1483.jpg,"[192, 0, 64, 43]",1
Train_531.jpg,"[256, 0, 64, 43]",0
Train_618.jpg,"[320, 0, 64, 43]",0
Train_1308.jpg,"[384, 0, 64, 43]",1
Train_194.jpg,"[448, 0, 64, 43]",1
Train_1328.jpg,"[576, 0, 64, 43]",0
Train_1202.jpg,"[640, 0, 64, 43]",1
Train_891.jpg,"[704, 0, 64, 43]",1
Train_930.jpg,"[768, 0, 64, 43]",1
Train_680.jpg,"[832, 0, 64, 43]",1
Train_8.jpg,"[896, 0, 64, 43]",1
Train_188.jpg,"[960, 0, 64, 43]",1
Train_1098.jpg,"[1024, 0, 64, 43]",1
Train_1111.jpg,"[1088, 0, 64, 43]",1
Train_1074.jpg,"[1152, 0, 64, 43]",1
Train_1162.jpg,"[1216, 0, 64, 43]",1
Train_270.jpg,"[1280, 0, 64, 43]",1
Train_1658.jpg,"[1344, 0, 64, 43]",1
Train_804.jpg,"[1408, 0, 64, 43]",1
Train_551.jpg,"[1472, 0, 64, 43]",0
Train_1085.jpg,"[1536, 0, 64, 43]",0
Train_1803.jpg,"[1600, 0, 64, 43]",0
Train_1464.jpg,"[1664, 0, 64, 43]",1
Train_1626.jpg,"[1728, 0, 64, 43]",1
Train_1156.jpg,"[1792, 0, 28, 43]",1
Train_274.jpg,"[64, 43, 64, 43]",1
Train_1478.jpg,"[128, 43, 64, 43]",0
Train_1051.jpg,"[192, 43, 64, 43]",1
Train_1465.jpg,"[256, 43, 64, 43]",1
Train_1440.jpg,"[320, 43, 64, 43]",0
Train_1462.jpg,"[384, 43, 64, 43]",1
Train_1688.jpg,"[448, 43, 64, 43]",1
Train_116.jpg,"[512, 43, 64, 43]",1
Train_1519.jpg,"[640, 43, 64, 43]",1
Train_1725.jpg,"[768, 43, 64, 43]",1
Train_1210.jpg,"[832, 43, 64, 43]",0
Train_35.jpg,"[896, 43, 64, 43]",1
Train_979.jpg,"[1024, 43, 64, 43]",0
Train_1406.jpg,"[1088, 43, 64, 43]",1
Train_635.jpg,"[1152, 43, 64, 43]",0
Train_345.jpg,"[1216, 43, 64, 43]",1
Train_995.jpg,"[1344, 43, 64, 43]",1
Train_650.jpg,"[1472, 43, 64, 43]",0
Train_667.jpg,"[1600, 43, 64, 43]",1
Train_795.jpg,"[1664, 43, 64, 43]",1
Train_1745.jpg,"[1728, 43, 64, 43]",1
Train_467.jpg,"[1792, 43, 64, 43]",1
Train_179.jpg,"[0, 86, 64, 43]",0
Train_258.jpg,"[64, 86, 64, 43]",1
Train_1407.jpg,"[128, 86, 64, 43]",1
Train_1799.jpg,"[192, 86, 64, 43]",0
Train_687.jpg,"[320, 86, 64, 43]",1
Train_478.jpg,"[384, 86, 64, 43]",0
Train_1808.jpg,"[448, 86, 64, 43]",0
Train_1466.jpg,"[512, 86, 64, 43]",0
Train_1587.jpg,"[640, 86, 64, 43]",0
Train_1539.jpg,"[704, 86, 64, 43]",0
Train_1570.jpg,"[768, 86, 64, 43]",1
Train_1077.jpg,"[960, 86, 64, 43]",1
Train_1300.jpg,"[1024, 86, 64, 43]",1
Train_779.jpg,"[1088, 86, 64, 43]",1
Train_798.jpg,"[1152, 86, 64, 43]",1
Train_693.jpg,"[1216, 86, 64, 43]",1
Train_570.jpg,"[1280, 86, 64, 43]",1
Train_230.jpg,"[1344, 86, 64, 43]",1
Train_515.jpg,"[1408, 86, 64, 43]",1
Train_1346.jpg,"[1472, 86, 64, 43]",1
Train_1147.jpg,"[1536, 86, 64, 43]",1
