id,bbox,sick
Train_1133.jpg,"[0, 0, 64, 43]",0
Train_942.jpg,"[128, 0, 64, 43]",0
Train_1071.jpg,"[320, 0, 64, 43]",1
Train_864.jpg,"[384, 0, 64, 43]",0
Train_1578.jpg,"[448, 0, 64, 43]",1
Train_1589.jpg,"[512, 0, 64, 43]",1
Train_43.jpg,"[576, 0, 64, 43]",0
Train_300.jpg,"[640, 0, 64, 43]",0
Train_488.jpg,"[704, 0, 64, 43]",0
Train_1352.jpg,"[768, 0, 64, 43]",1
Train_902.jpg,"[832, 0, 64, 43]",1
Train_872.jpg,"[896, 0, 64, 43]",0
Train_1113.jpg,"[960, 0, 64, 43]",1
Train_591.jpg,"[1024, 0, 64, 43]",0
Train_768.jpg,"[1088, 0, 64, 43]",0
Train_820.jpg,"[1216, 0, 64, 43]",1
Train_1636.jpg,"[1280, 0, 64, 43]",1
Train_359.jpg,"[1472, 0, 64, 43]",0
Train_1044.jpg,"[1600, 0, 64, 43]",0
Train_532.jpg,"[1664, 0, 64, 43]",0
Train_1251.jpg,"[1728, 0, 64, 43]",0
Train_1415.jpg,"[1792, 0, 64, 43]",0
Train_1602.jpg,"[64, 43, 64, 43]",1
Train_219.jpg,"[128, 43, 64, 43]",0
Train_29.jpg,"[192, 43, 64, 43]",1
Train_1583.jpg,"[256, 43, 64, 43]",0
Train_800.jpg,"[320, 43, 64, 43]",0
Train_652.jpg,"[384, 43, 64, 43]",1
Train_9.jpg,"[448, 43, 64, 43]",0
Train_1799.jpg,"[512, 43, 64, 43]",0
Train_1296.jpg,"[576, 43, 64, 43]",1
Train_1752.jpg,"[640, 43, 64, 43]",1
Train_1420.jpg,"[768, 43, 64, 43]",0
Train_1472.jpg,"[832, 43, 64, 43]",1
Train_1474.jpg,"[896, 43, 64, 43]",0
Train_441.jpg,"[960, 43, 64, 43]",1
Train_737.jpg,"[1024, 43, 64, 43]",0
Train_1147.jpg,"[1088, 43, 64, 43]",1
Train_1739.jpg,"[1152, 43, 64, 43]",1
Train_53.jpg,"[1280, 43, 64, 43]",0
Train_1727.jpg,"[1408, 43, 64, 43]",1
Train_1776.jpg,"[1472, 43, 64, 43]",0
Train_1031.jpg,"[1536, 43, 64, 43]",0
Train_651.jpg,"[1600, 43, 64, 43]",1
Train_232.jpg,"[1664, 43, 64, 43]",1
Train_1177.jpg,"[0, 86, 64, 43]",1
Train_1171.jpg,"[64, 86, 64, 43]",0
Train_722.jpg,"[128, 86, 64, 43]",1
Train_1430.jpg,"[192, 86, 64, 43]",1
Train_1771.jpg,"[256, 86, 64, 43]",1
Train_1552.jpg,"[384, 86, 64, 43]",0
Train_1042.jpg,"[576, 86, 64, 43]",1
Train_624.jpg,"[640, 86, 64, 43]",1
Train_1373.jpg,"[768, 86, 64, 43]",1
Train_764.jpg,"[832, 86, 64, 43]",1
Train_467.jpg,"[896, 86, 64, 43]",1
Train_1682.jpg,"[960, 86, 64, 43]",0
Train_1786.jpg,"[1024, 86, 64, 43]",1
Train_726.jpg,"[1088, 86, 64, 43]",1
Train_370.jpg,"[1216, 86, 64, 43]",1
Train_1331.jpg,"[1280, 86, 64, 43]",1
Train_907.jpg,"[1344, 86, 64, 43]",0
Train_1384.jpg,"[1472, 86, 64, 43]",1
Train_58.jpg,"[1536, 86, 64, 43]",1
Train_1638.jpg,"[1600, 86, 64, 43]",1
Train_925.jpg,"[1664, 86, 64, 43]",1
Train_1466.jpg,"[1728, 86, 64, 43]",0
Train_1088.jpg,"[1792, 86, 64, 43]",1
Train_221.jpg,"[0, 129, 64, 43]",0
Train_1744.jpg,"[128, 129, 64, 43]",1
Train_239.jpg,"[192, 129, 64, 43]",1
Train_614.jpg,"[320, 129, 64, 43]",1
Train_1607.jpg,"[384, 129, 64, 43]",1
Train_273.jpg,"[448, 129, 64, 43]",0
Train_888.jpg,"[512, 129, 64, 43]",1
Train_761.jpg,"[576, 129, 64, 43]",0
Train_1455.jpg,"[640, 129, 64, 43]",1
Train_1593.jpg,"[704, 129, 64, 43]",0
Train_832.jpg,"[832, 129, 64, 43]",1
Train_1407.jpg,"[896, 129, 64, 43]",1
Train_38.jpg,"[960, 129, 64, 43]",1
Train_244.jpg,"[1024, 129, 64, 43]",1
Train_539.jpg,"[1088, 129, 64, 43]",1
Train_941.jpg,"[1152, 129, 64, 43]",1
Train_396.jpg,"[1216, 129, 64, 43]",0
Train_1276.jpg,"[1280, 129, 64, 43]",1
Train_177.jpg,"[1344, 129, 64, 43]",1
Train_63.jpg,"[1408, 129, 64, 43]",0
Train_1004.jpg,"[1536, 129, 64, 43]",0
Train_1089.jpg,"[1664, 129, 64, 43]",1
Train_286.jpg,"[1792, 129, 64, 43]",1
Train_1424.jpg,"[0, 172, 64, 43]",0
Train_1029.jpg,"[192, 172, 64, 43]",1
Train_178.jpg,"[256, 172, 64, 43]",1
Train_1659.jpg,"[320, 172, 64, 43]",1
Train_968.jpg,"[384, 172, 64, 43]",0
Train_1717.jpg,"[448, 172, 64, 43]",1
Train_1592.jpg,"[576, 172, 64, 43]",1
Train_791.jpg,"[640, 172, 64, 43]",0
Train_1713.jpg,"[704, 172, 64, 43]",1
Train_407.jpg,"[768, 172, 64, 43]",0
Train_1347.jpg,"[832, 172, 64, 43]",0
Train_376.jpg,"[960, 172, 64, 43]",0
Train_1316.jpg,"[1024, 172, 64, 43]",1
Train_65.jpg,"[1088, 172, 64, 43]",1
Train_526.jpg,"[1152, 172, 64, 43]",0
Train_798.jpg,"[1216, 172, 64, 43]",1
Train_69.jpg,"[1280, 172, 64, 43]",1
Train_1365.jpg,"[1408, 172, 64, 43]",1
Train_1293.jpg,"[1536, 172, 64, 43]",1
Train_313.jpg,"[1600, 172, 64, 43]",1
Train_1394.jpg,"[1664, 172, 64, 43]",1
Train_756.jpg,"[1792, 172, 64, 43]",1
Train_1214.jpg,"[64, 215, 64, 43]",0
Train_127.jpg,"[128, 215, 64, 43]",1
Train_142.jpg,"[192, 215, 64, 43]",1
Train_1200.jpg,"[256, 215, 64, 43]",1
Train_1811.jpg,"[320, 215, 64, 43]",1
Train_1180.jpg,"[448, 215, 64, 43]",0
Train_1198.jpg,"[512, 215, 64, 43]",0
Train_1003.jpg,"[640, 215, 64, 43]",1
Train_384.jpg,"[704, 215, 64, 43]",1
Train_155.jpg,"[768, 215, 64, 43]",1
Train_609.jpg,"[832, 215, 64, 43]",1
Train_18.jpg,"[896, 215, 64, 43]",0
Train_1486.jpg,"[960, 215, 64, 43]",1
Train_1100.jpg,"[1024, 215, 64, 43]",1
Train_1654.jpg,"[1088, 215, 64, 43]",0
Train_873.jpg,"[1152, 215, 64, 43]",1
Train_264.jpg,"[1216, 215, 64, 43]",0
Train_603.jpg,"[1280, 215, 64, 43]",0
Train_940.jpg,"[1408, 215, 64, 43]",1
Train_1656.jpg,"[1472, 215, 64, 43]",0
Train_289.jpg,"[1536, 215, 64, 43]",1
Train_153.jpg,"[1600, 215, 64, 43]",1
Train_209.jpg,"[1664, 215, 64, 43]",1
Train_343.jpg,"[1792, 215, 64, 43]",1
Train_1367.jpg,"[0, 258, 64, 43]",1
Train_881.jpg,"[64, 258, 64, 43]",0
Train_1379.jpg,"[128, 258, 64, 43]",1
Train_160.jpg,"[192, 258, 64, 43]",1
Train_957.jpg,"[320, 258, 64, 43]",1
Train_672.jpg,"[384, 258, 64, 43]",1
Train_1024.jpg,"[448, 258, 64, 43]",1
Train_1392.jpg,"[512, 258, 64, 43]",0
Train_200.jpg,"[576, 258, 64, 43]",1
Train_1595.jpg,"[640, 258, 64, 43]",1
Train_1551.jpg,"[704, 258, 64, 43]",1
Train_743.jpg,"[768, 258, 64, 43]",1
Train_816.jpg,"[832, 258, 64, 43]",1
Train_1761.jpg,"[896, 258, 64, 43]",1
Train_489.jpg,"[960, 258, 64, 43]",1
Train_1114.jpg,"[1024, 258, 64, 43]",0
Train_1687.jpg,"[1088, 258, 64, 43]",0
Train_844.jpg,"[1152, 258, 64, 43]",1
Train_164.jpg,"[1216, 258, 64, 43]",1
Train_697.jpg,"[1280, 258, 64, 43]",1
Train_1256.jpg,"[1472, 258, 64, 43]",1
Train_216.jpg,"[1536, 258, 64, 43]",1
Train_1404.jpg,"[1600, 258, 64, 43]",1
Train_980.jpg,"[1728, 258, 64, 43]",0
Train_223.jpg,"[0, 301, 64, 43]",1
Train_783.jpg,"[64, 301, 64, 43]",1
Train_1568.jpg,"[128, 301, 64, 43]",1
Train_1541.jpg,"[192, 301, 64, 43]",0
Train_628.jpg,"[256, 301, 64, 43]",1
Train_486.jpg,"[320, 301, 64, 43]",1
Train_944.jpg,"[384, 301, 64, 43]",1
Train_195.jpg,"[448, 301, 64, 43]",0
Train_1295.jpg,"[512, 301, 64, 43]",1
Train_570.jpg,"[576, 301, 64, 43]",1
Train_1473.jpg,"[640, 301, 64, 43]",1
Train_776.jpg,"[704, 301, 64, 43]",0
Train_1515.jpg,"[768, 301, 64, 43]",1
Train_759.jpg,"[832, 301, 64, 43]",1
Train_1330.jpg,"[896, 301, 64, 43]",1
Train_675.jpg,"[960, 301, 64, 43]",0
Train_669.jpg,"[1024, 301, 64, 43]",1
Train_435.jpg,"[1088, 301, 64, 43]",1
Train_443.jpg,"[1152, 301, 64, 43]",0
Train_176.jpg,"[1216, 301, 64, 43]",1
Train_1292.jpg,"[1344, 301, 64, 43]",1
Train_714.jpg,"[1408, 301, 64, 43]",1
Train_75.jpg,"[1472, 301, 64, 43]",1
Train_927.jpg,"[1536, 301, 64, 43]",1
Train_877.jpg,"[1600, 301, 64, 43]",0
Train_993.jpg,"[1664, 301, 64, 43]",1
Train_82.jpg,"[1728, 301, 64, 43]",1
Train_1319.jpg,"[1792, 301, 64, 43]",1
Train_1639.jpg,"[0, 344, 64, 43]",1
Train_807.jpg,"[64, 344, 64, 43]",0
Train_1547.jpg,"[128, 344, 64, 43]",1
Train_1553.jpg,"[192, 344, 64, 43]",1
Train_1196.jpg,"[256, 344, 64, 43]",1
Train_939.jpg,"[320, 344, 64, 43]",0
Train_1222.jpg,"[448, 344, 64, 43]",1
Train_1523.jpg,"[512, 344, 64, 43]",1
Train_77.jpg,"[640, 344, 64, 43]",0
Train_1448.jpg,"[704, 344, 64, 43]",1
Train_212.jpg,"[768, 344, 64, 43]",1
Train_412.jpg,"[832, 344, 64, 43]",0
Train_1484.jpg,"[896, 344, 64, 43]",1
Train_1409.jpg,"[1088, 344, 64, 43]",1
Train_1302.jpg,"[1152, 344, 64, 43]",1
Train_516.jpg,"[1216, 344, 64, 43]",1
Train_3.jpg,"[1280, 344, 64, 43]",1
Train_171.jpg,"[1344, 344, 64, 43]",1
Train_249.jpg,"[1472, 344, 64, 43]",0
Train_1137.jpg,"[1536, 344, 64, 43]",1
Train_1065.jpg,"[1600, 344, 64, 43]",1
Train_728.jpg,"[1728, 344, 64, 43]",1
Train_175.jpg,"[0, 387, 64, 43]",0
Train_346.jpg,"[64, 387, 64, 43]",1
Train_1479.jpg,"[128, 387, 64, 43]",0
Train_1630.jpg,"[192, 387, 64, 43]",1
