id,bbox,sick
Train_25.jpg,"[0, 0, 64, 43]",1
Train_15.jpg,"[64, 0, 64, 43]",1
Train_645.jpg,"[128, 0, 64, 43]",1
Train_1134.jpg,"[192, 0, 64, 43]",1
Train_59.jpg,"[256, 0, 64, 43]",1
Train_865.jpg,"[320, 0, 64, 43]",1
Train_231.jpg,"[384, 0, 64, 43]",1
Train_219.jpg,"[448, 0, 64, 43]",0
Train_893.jpg,"[512, 0, 64, 43]",0
Train_1526.jpg,"[576, 0, 64, 43]",1
Train_885.jpg,"[704, 0, 64, 43]",0
Train_418.jpg,"[768, 0, 64, 43]",1
Train_1494.jpg,"[960, 0, 64, 43]",1
Train_1176.jpg,"[1024, 0, 64, 43]",0
Train_580.jpg,"[1088, 0, 64, 43]",1
Train_1343.jpg,"[1152, 0, 64, 43]",1
Train_433.jpg,"[1216, 0, 64, 43]",0
Train_180.jpg,"[1280, 0, 64, 43]",1
Train_705.jpg,"[1344, 0, 64, 43]",1
Train_1577.jpg,"[1408, 0, 64, 43]",1
Train_224.jpg,"[1472, 0, 64, 43]",0
Train_336.jpg,"[1536, 0, 64, 43]",1
Train_28.jpg,"[1600, 0, 64, 43]",1
Train_1326.jpg,"[1664, 0, 64, 43]",1
Train_478.jpg,"[1728, 0, 64, 43]",0
Train_1785.jpg,"[0, 43, 64, 43]",1
Train_1598.jpg,"[128, 43, 64, 43]",0
Train_866.jpg,"[192, 43, 64, 43]",0
Train_891.jpg,"[256, 43, 64, 43]",1
Train_518.jpg,"[320, 43, 64, 43]",1
Train_332.jpg,"[384, 43, 64, 43]",1
Train_1246.jpg,"[512, 43, 64, 43]",1
Train_779.jpg,"[576, 43, 64, 43]",1
Train_309.jpg,"[640, 43, 64, 43]",1
Train_338.jpg,"[704, 43, 64, 43]",1
Train_1234.jpg,"[768, 43, 64, 43]",1
Train_435.jpg,"[832, 43, 64, 43]",1
Train_1717.jpg,"[1024, 43, 64, 43]",1
Train_40.jpg,"[1088, 43, 64, 43]",1
Train_949.jpg,"[1216, 43, 64, 43]",1
Train_1553.jpg,"[1408, 43, 64, 43]",1
Train_1635.jpg,"[1472, 43, 64, 43]",0
Train_1282.jpg,"[1536, 43, 64, 43]",0
Train_550.jpg,"[1600, 43, 64, 43]",0
Train_264.jpg,"[1664, 43, 64, 43]",0
Train_1479.jpg,"[1728, 43, 64, 43]",0
Train_436.jpg,"[1792, 43, 64, 43]",1
Train_296.jpg,"[0, 86, 64, 43]",1
Train_484.jpg,"[128, 86, 64, 43]",1
Train_363.jpg,"[192, 86, 64, 43]",1
Train_735.jpg,"[320, 86, 64, 43]",1
Train_104.jpg,"[448, 86, 64, 43]",1
Train_1161.jpg,"[512, 86, 64, 43]",1
Train_1421.jpg,"[576, 86, 64, 43]",1
Train_628.jpg,"[640, 86, 64, 43]",1
Train_1203.jpg,"[704, 86, 64, 43]",1
Train_504.jpg,"[768, 86, 64, 43]",1
Train_1099.jpg,"[832, 86, 64, 43]",1
Train_141.jpg,"[896, 86, 64, 43]",1
Train_774.jpg,"[1024, 86, 64, 43]",0
Train_566.jpg,"[1152, 86, 64, 43]",0
Train_712.jpg,"[1216, 86, 64, 43]",1
Train_1031.jpg,"[1344, 86, 64, 43]",0
Train_39.jpg,"[1408, 86, 64, 43]",1
Train_258.jpg,"[1472, 86, 64, 43]",1
Train_391.jpg,"[1536, 86, 64, 43]",1
Train_535.jpg,"[1600, 86, 64, 43]",1
Train_74.jpg,"[1664, 86, 64, 43]",1
Train_1.jpg,"[1728, 86, 64, 43]",1
Train_314.jpg,"[1792, 86, 64, 43]",1
Train_703.jpg,"[0, 129, 64, 43]",0
Train_497.jpg,"[64, 129, 64, 43]",1
Train_947.jpg,"[128, 129, 64, 43]",0
Train_528.jpg,"[192, 129, 64, 43]",1
Train_325.jpg,"[320, 129, 64, 43]",1
Train_166.jpg,"[384, 129, 64, 43]",1
Train_1372.jpg,"[448, 129, 64, 43]",0
Train_1618.jpg,"[576, 129, 64, 43]",1
Train_915.jpg,"[640, 129, 64, 43]",0
Train_1663.jpg,"[704, 129, 64, 43]",0
Train_1564.jpg,"[768, 129, 64, 43]",0
Train_1373.jpg,"[832, 129, 64, 43]",1
Train_672.jpg,"[896, 129, 64, 43]",1
Train_16.jpg,"[960, 129, 64, 43]",1
Train_1265.jpg,"[1024, 129, 64, 43]",0
Train_124.jpg,"[1088, 129, 64, 43]",1
Train_1119.jpg,"[1152, 129, 64, 43]",1
Train_46.jpg,"[1280, 129, 64, 43]",0
Train_1664.jpg,"[1344, 129, 64, 43]",1
Train_402.jpg,"[1408, 129, 64, 43]",1
Train_1641.jpg,"[1472, 129, 64, 43]",1
Train_1471.jpg,"[1600, 129, 64, 43]",1
Train_95.jpg,"[1664, 129, 64, 43]",1
Train_1417.jpg,"[1728, 129, 64, 43]",0
Train_1652.jpg,"[1792, 129, 64, 43]",1
Train_629.jpg,"[0, 172, 64, 43]",1
Train_1280.jpg,"[256, 172, 64, 43]",1
Train_365.jpg,"[320, 172, 64, 43]",0
Train_87.jpg,"[384, 172, 64, 43]",1
Train_643.jpg,"[448, 172, 64, 43]",1
Train_1095.jpg,"[576, 172, 64, 43]",1
Train_302.jpg,"[640, 172, 64, 43]",1
Train_1067.jpg,"[768, 172, 64, 43]",0
Train_899.jpg,"[832, 172, 64, 43]",1
Train_754.jpg,"[896, 172, 64, 43]",1
Train_1020.jpg,"[960, 172, 64, 43]",0
