id,bbox,sick
Train_1483.jpg,"[0, 0, 64, 43]",1
Train_523.jpg,"[128, 0, 64, 43]",1
Train_1535.jpg,"[192, 0, 64, 43]",1
Train_1187.jpg,"[256, 0, 64, 43]",1
Train_1661.jpg,"[384, 0, 64, 43]",0
Train_1211.jpg,"[704, 0, 64, 43]",1
Train_638.jpg,"[768, 0, 64, 43]",1
Train_1371.jpg,"[832, 0, 64, 43]",0
Train_287.jpg,"[896, 0, 64, 43]",0
Train_1195.jpg,"[960, 0, 64, 43]",0
Train_1277.jpg,"[1152, 0, 64, 43]",0
Train_564.jpg,"[1216, 0, 64, 43]",1
Train_1482.jpg,"[1280, 0, 64, 43]",0
Train_1555.jpg,"[1344, 0, 64, 43]",0
Train_1255.jpg,"[1408, 0, 64, 43]",1
Train_755.jpg,"[1472, 0, 64, 43]",0
Train_969.jpg,"[1600, 0, 64, 43]",0
Train_465.jpg,"[1664, 0, 64, 43]",1
Train_927.jpg,"[1728, 0, 64, 43]",1
Train_209.jpg,"[256, 43, 64, 43]",1
Train_607.jpg,"[384, 43, 64, 43]",1
Train_1073.jpg,"[448, 43, 64, 43]",1
Train_371.jpg,"[512, 43, 64, 43]",1
Train_1461.jpg,"[576, 43, 64, 43]",1
Train_793.jpg,"[640, 43, 64, 43]",1
Train_1005.jpg,"[704, 43, 64, 43]",0
Train_1485.jpg,"[768, 43, 64, 43]",1
Train_1244.jpg,"[832, 43, 64, 43]",1
Train_670.jpg,"[896, 43, 64, 43]",1
Train_805.jpg,"[960, 43, 64, 43]",0
Train_911.jpg,"[1024, 43, 64, 43]",1
Train_1124.jpg,"[1152, 43, 64, 43]",1
Train_111.jpg,"[1280, 43, 64, 43]",0
Train_1567.jpg,"[1344, 43, 64, 43]",1
Train_882.jpg,"[1408, 43, 64, 43]",0
Train_3.jpg,"[1472, 43, 64, 43]",1
Train_829.jpg,"[1600, 43, 64, 43]",1
Train_1683.jpg,"[1728, 43, 64, 43]",0
Train_211.jpg,"[0, 86, 64, 43]",1
Train_1556.jpg,"[64, 86, 64, 43]",0
Train_1624.jpg,"[128, 86, 64, 43]",1
Train_633.jpg,"[192, 86, 64, 43]",1
Train_972.jpg,"[256, 86, 64, 43]",1
Train_511.jpg,"[320, 86, 64, 43]",1
Train_1338.jpg,"[448, 86, 64, 43]",1
Train_1214.jpg,"[512, 86, 64, 43]",0
Train_30.jpg,"[576, 86, 64, 43]",1
Train_77.jpg,"[640, 86, 64, 43]",0
Train_1115.jpg,"[704, 86, 64, 43]",0
Train_423.jpg,"[768, 86, 64, 43]",1
Train_1008.jpg,"[832, 86, 64, 43]",1
Train_366.jpg,"[896, 86, 64, 43]",0
Train_191.jpg,"[1024, 86, 64, 43]",1
Train_1775.jpg,"[1088, 86, 64, 43]",1
Train_1512.jpg,"[1152, 86, 64, 43]",1
Train_1003.jpg,"[1216, 86, 64, 43]",1
Train_1210.jpg,"[1408, 86, 64, 43]",0
Train_740.jpg,"[1472, 86, 64, 43]",1
Train_1226.jpg,"[1536, 86, 64, 43]",1
Train_355.jpg,"[1600, 86, 64, 43]",1
Train_1133.jpg,"[1792, 86, 64, 43]",0
Train_783.jpg,"[0, 129, 64, 43]",1
Train_491.jpg,"[64, 129, 64, 43]",0
Train_385.jpg,"[128, 129, 64, 43]",1
Train_1239.jpg,"[192, 129, 64, 43]",0
Train_327.jpg,"[256, 129, 64, 43]",1
Train_660.jpg,"[320, 129, 64, 43]",0
Train_738.jpg,"[384, 129, 64, 43]",1
Train_1718.jpg,"[448, 129, 64, 43]",1
Train_194.jpg,"[576, 129, 64, 43]",1
Train_440.jpg,"[704, 129, 64, 43]",1
Train_334.jpg,"[768, 129, 64, 43]",1
Train_1608.jpg,"[832, 129, 64, 43]",0
Train_326.jpg,"[896, 129, 64, 43]",1
Train_73.jpg,"[960, 129, 64, 43]",1
Train_429.jpg,"[1152, 129, 64, 43]",1
Train_329.jpg,"[1216, 129, 64, 43]",0
Train_780.jpg,"[1280, 129, 64, 43]",1
Train_1670.jpg,"[1408, 129, 64, 43]",0
Train_1519.jpg,"[1472, 129, 64, 43]",1
Train_149.jpg,"[1600, 129, 64, 43]",1
Train_1493.jpg,"[1728, 129, 64, 43]",1
Train_1745.jpg,"[64, 172, 64, 43]",1
Train_1723.jpg,"[128, 172, 64, 43]",0
Train_700.jpg,"[192, 172, 64, 43]",1
Train_1676.jpg,"[256, 172, 64, 43]",0
Train_468.jpg,"[320, 172, 64, 43]",1
Train_1480.jpg,"[384, 172, 64, 43]",1
Train_425.jpg,"[512, 172, 64, 43]",0
Train_773.jpg,"[576, 172, 64, 43]",0
Train_1792.jpg,"[704, 172, 64, 43]",1
Train_868.jpg,"[896, 172, 64, 43]",1
Train_1249.jpg,"[1024, 172, 64, 43]",1
Train_221.jpg,"[1088, 172, 64, 43]",0
Train_1765.jpg,"[1152, 172, 64, 43]",1
Train_494.jpg,"[1216, 172, 64, 43]",1
Train_207.jpg,"[1280, 172, 64, 43]",1
Train_1100.jpg,"[1344, 172, 64, 43]",1
Train_764.jpg,"[1408, 172, 64, 43]",1
Train_1247.jpg,"[1472, 172, 64, 43]",0
Train_174.jpg,"[1536, 172, 64, 43]",0
Train_1132.jpg,"[1600, 172, 64, 43]",1
Train_1202.jpg,"[1664, 172, 64, 43]",1
Train_42.jpg,"[64, 215, 64, 43]",1
Train_885.jpg,"[128, 215, 64, 43]",0
Train_999.jpg,"[256, 215, 64, 43]",1
Train_1630.jpg,"[320, 215, 64, 43]",1
Train_1564.jpg,"[384, 215, 64, 43]",0
Train_1511.jpg,"[448, 215, 64, 43]",1
Train_863.jpg,"[512, 215, 64, 43]",0
Train_1698.jpg,"[576, 215, 64, 43]",0
Train_1385.jpg,"[704, 215, 64, 43]",1
Train_1785.jpg,"[768, 215, 64, 43]",1
Train_758.jpg,"[832, 215, 64, 43]",1
Train_1437.jpg,"[896, 215, 64, 43]",1
Train_574.jpg,"[960, 215, 64, 43]",1
Train_1440.jpg,"[1024, 215, 64, 43]",0
Train_459.jpg,"[1088, 215, 64, 43]",1
Train_524.jpg,"[1152, 215, 64, 43]",1
Train_1808.jpg,"[1216, 215, 64, 43]",0
Train_187.jpg,"[1280, 215, 64, 43]",1
Train_310.jpg,"[1344, 215, 64, 43]",1
Train_1102.jpg,"[1408, 215, 64, 43]",1
Train_1395.jpg,"[1600, 215, 64, 43]",1
Train_1411.jpg,"[1664, 215, 64, 43]",1
Train_985.jpg,"[0, 258, 64, 43]",1
Train_934.jpg,"[64, 258, 64, 43]",0
Train_1086.jpg,"[128, 258, 64, 43]",0
Train_1748.jpg,"[256, 258, 64, 43]",0
Train_1200.jpg,"[320, 258, 64, 43]",1
Train_1296.jpg,"[384, 258, 64, 43]",1
Train_1139.jpg,"[448, 258, 64, 43]",0
Train_220.jpg,"[512, 258, 64, 43]",0
Train_728.jpg,"[576, 258, 64, 43]",1
Train_263.jpg,"[640, 258, 64, 43]",0
Train_1177.jpg,"[768, 258, 64, 43]",1
Train_1341.jpg,"[832, 258, 64, 43]",0
Train_1763.jpg,"[896, 258, 64, 43]",1
Train_162.jpg,"[1088, 258, 64, 43]",0
Train_1094.jpg,"[1152, 258, 64, 43]",1
Train_312.jpg,"[1216, 258, 64, 43]",1
Train_378.jpg,"[1280, 258, 64, 43]",0
Train_983.jpg,"[1344, 258, 64, 43]",0
Train_456.jpg,"[1408, 258, 64, 43]",1
Train_1811.jpg,"[1472, 258, 64, 43]",1
Train_365.jpg,"[1600, 258, 64, 43]",0
Train_1801.jpg,"[1664, 258, 64, 43]",1
Train_1010.jpg,"[1728, 258, 64, 43]",1
Train_332.jpg,"[1792, 258, 64, 43]",1
Train_352.jpg,"[0, 301, 64, 43]",1
Train_787.jpg,"[64, 301, 64, 43]",1
Train_449.jpg,"[192, 301, 64, 43]",1
Train_1408.jpg,"[256, 301, 64, 43]",0
Train_1329.jpg,"[320, 301, 64, 43]",1
Train_226.jpg,"[384, 301, 64, 43]",1
Train_1778.jpg,"[448, 301, 64, 43]",0
Train_697.jpg,"[512, 301, 64, 43]",1
Train_123.jpg,"[576, 301, 64, 43]",0
Train_300.jpg,"[640, 301, 64, 43]",0
Train_261.jpg,"[768, 301, 64, 43]",0
Train_619.jpg,"[832, 301, 64, 43]",0
Train_997.jpg,"[960, 301, 64, 43]",1
Train_1588.jpg,"[1024, 301, 64, 43]",1
Train_1072.jpg,"[1088, 301, 64, 43]",0
Train_388.jpg,"[1152, 301, 64, 43]",1
Train_566.jpg,"[1216, 301, 64, 43]",0
Train_1312.jpg,"[1408, 301, 64, 43]",1
