id,bbox,sick
Train_693.jpg,"[0, 0, 64, 43]",1
Train_385.jpg,"[64, 0, 64, 43]",1
Train_366.jpg,"[128, 0, 64, 43]",0
Train_975.jpg,"[192, 0, 64, 43]",1
Train_1571.jpg,"[256, 0, 64, 43]",1
Train_474.jpg,"[384, 0, 64, 43]",0
Train_648.jpg,"[512, 0, 64, 43]",0
Train_1200.jpg,"[576, 0, 64, 43]",1
Train_813.jpg,"[704, 0, 64, 43]",1
Train_234.jpg,"[960, 0, 64, 43]",1
Train_1440.jpg,"[1024, 0, 64, 43]",0
Train_1490.jpg,"[1152, 0, 64, 43]",1
Train_85.jpg,"[1216, 0, 64, 43]",1
Train_1564.jpg,"[1280, 0, 64, 43]",0
Train_1055.jpg,"[1344, 0, 64, 43]",0
Train_47.jpg,"[1408, 0, 64, 43]",1
Train_1508.jpg,"[1472, 0, 64, 43]",0
Train_432.jpg,"[1536, 0, 64, 43]",0
Train_1616.jpg,"[1600, 0, 64, 43]",0
Train_1214.jpg,"[1664, 0, 64, 43]",0
Train_999.jpg,"[1728, 0, 64, 43]",1
Train_1738.jpg,"[1792, 0, 64, 43]",1
Train_1108.jpg,"[0, 43, 64, 43]",1
Train_508.jpg,"[128, 43, 64, 43]",1
Train_1148.jpg,"[192, 43, 64, 43]",1
Train_283.jpg,"[256, 43, 64, 43]",1
Train_889.jpg,"[320, 43, 64, 43]",1
Train_837.jpg,"[384, 43, 64, 43]",1
Train_119.jpg,"[448, 43, 64, 43]",1
Train_1555.jpg,"[512, 43, 64, 43]",0
Train_731.jpg,"[576, 43, 64, 43]",0
Train_227.jpg,"[640, 43, 64, 43]",0
Train_1368.jpg,"[704, 43, 64, 43]",0
Train_583.jpg,"[832, 43, 64, 43]",1
Train_389.jpg,"[896, 43, 64, 43]",0
Train_565.jpg,"[960, 43, 64, 43]",1
Train_1597.jpg,"[1024, 43, 64, 43]",0
Train_1413.jpg,"[1088, 43, 64, 43]",1
Train_823.jpg,"[1280, 43, 64, 43]",1
Train_1315.jpg,"[1408, 43, 64, 43]",1
Train_108.jpg,"[1472, 43, 64, 43]",1
Train_1294.jpg,"[1536, 43, 64, 43]",1
Train_1796.jpg,"[1600, 43, 64, 43]",1
Train_135.jpg,"[1664, 43, 64, 43]",0
Train_417.jpg,"[1728, 43, 64, 43]",0
Train_753.jpg,"[1792, 43, 64, 43]",0
Train_111.jpg,"[0, 86, 64, 43]",0
Train_896.jpg,"[64, 86, 64, 43]",0
Train_1754.jpg,"[192, 86, 64, 43]",1
Train_1595.jpg,"[256, 86, 64, 43]",1
Train_118.jpg,"[320, 86, 64, 43]",1
Train_345.jpg,"[384, 86, 64, 43]",1
Train_1797.jpg,"[448, 86, 64, 43]",1
Train_864.jpg,"[512, 86, 64, 43]",0
Train_1304.jpg,"[640, 86, 64, 43]",0
Train_777.jpg,"[704, 86, 64, 43]",0
Train_287.jpg,"[832, 86, 64, 43]",0
Train_1155.jpg,"[896, 86, 64, 43]",1
Train_1190.jpg,"[960, 86, 64, 43]",1
Train_1040.jpg,"[1024, 86, 64, 43]",1
Train_1347.jpg,"[1088, 86, 64, 43]",0
Train_1517.jpg,"[1152, 86, 64, 43]",0
Train_390.jpg,"[1216, 86, 64, 43]",1
Train_316.jpg,"[1280, 86, 64, 43]",1
Train_581.jpg,"[1344, 86, 64, 43]",1
Train_16.jpg,"[1408, 86, 64, 43]",1
Train_851.jpg,"[1472, 86, 64, 43]",1
Train_1198.jpg,"[1536, 86, 64, 43]",0
Train_17.jpg,"[1664, 86, 64, 43]",1
Train_242.jpg,"[1728, 86, 64, 43]",1
Train_1791.jpg,"[1792, 86, 64, 43]",1
Train_86.jpg,"[0, 129, 64, 43]",0
Train_349.jpg,"[128, 129, 64, 43]",1
Train_1083.jpg,"[192, 129, 64, 43]",1
Train_1654.jpg,"[256, 129, 64, 43]",0
Train_1702.jpg,"[320, 129, 64, 43]",1
Train_1064.jpg,"[384, 129, 64, 43]",1
Train_350.jpg,"[448, 129, 64, 43]",1
Train_931.jpg,"[512, 129, 64, 43]",1
Train_558.jpg,"[640, 129, 64, 43]",0
Train_1159.jpg,"[704, 129, 64, 43]",0
Train_768.jpg,"[768, 129, 64, 43]",0
Train_991.jpg,"[896, 129, 64, 43]",1
Train_551.jpg,"[960, 129, 64, 43]",0
Train_961.jpg,"[1024, 129, 64, 43]",0
Train_607.jpg,"[1088, 129, 64, 43]",1
Train_1602.jpg,"[1152, 129, 64, 43]",1
Train_468.jpg,"[1216, 129, 64, 43]",1
Train_1104.jpg,"[1280, 129, 64, 43]",1
Train_1301.jpg,"[1408, 129, 64, 43]",1
Train_1629.jpg,"[1472, 129, 64, 43]",1
Train_1009.jpg,"[1536, 129, 64, 43]",1
Train_66.jpg,"[1600, 129, 64, 43]",0
Train_617.jpg,"[1664, 129, 64, 43]",1
Train_48.jpg,"[1728, 129, 64, 43]",1
Train_1196.jpg,"[1792, 129, 64, 43]",1
Train_1739.jpg,"[0, 172, 64, 43]",1
Train_536.jpg,"[64, 172, 64, 43]",1
Train_1244.jpg,"[192, 172, 64, 43]",1
Train_708.jpg,"[256, 172, 64, 43]",1
Train_1483.jpg,"[320, 172, 64, 43]",1
Train_759.jpg,"[448, 172, 64, 43]",1
Train_1589.jpg,"[512, 172, 64, 43]",1
Train_1604.jpg,"[576, 172, 64, 43]",0
Train_943.jpg,"[640, 172, 64, 43]",1
Train_1263.jpg,"[704, 172, 64, 43]",1
Train_1774.jpg,"[832, 172, 64, 43]",0
Train_433.jpg,"[960, 172, 64, 43]",0
Train_343.jpg,"[1024, 172, 64, 43]",1
Train_555.jpg,"[1088, 172, 64, 43]",1
Train_72.jpg,"[1152, 172, 64, 43]",0
Train_1788.jpg,"[1216, 172, 64, 43]",1
Train_207.jpg,"[1280, 172, 64, 43]",1
